Q834982	Household%20stories%20Bros%20Grimm%20%28L%20%26%20W%20Crane%29%20tailpiece%20p148.png
Q836036	Marble%20plaque%20Shema%20by%20Arrigo%20Levi%20Town%20Hall%20Livorno.jpg
Q841315	Heinrich%20Boell%2C%20Die%20verlorene%20Ehre%20der%20Katharina%20Blum%201974.jpg
Q842074	Oblomov-russ1859.jpg
Q842337	Plutarch%20Han.jpg
Q844550	Straus-Oscar%20Walzertraum.jpg
Q844836	Johann%20Heinrich%20F%C3%BCssli%20039.jpg
Q846241	Henri%20Estienne%2C%20Plat%C3%B3n%2C%20Di%C3%A1logo%20de%20Teeteto%20p%C3%A1gina142.jpg
Q846870	Prometheus%20Bound%2C%20Vienna%2C%20Cod.%20phil.%20gr.%20197.jpg
Q849930	Breakfast%20at%20Tiffany%27s%20%281958%29%201st%20edition%20front%20cover.jpg
Q854859	Kierkegaard%20-%20Philosophical%20Fragments.jpg
Q854859	Fichte%20Wissenschaftslehre1.png
Q854921	La%20Subiro%20de%20la%20Okcidento%2C%20eldono%201922.jpg
Q855801	The%20Deerslayer.jpg
Q856464	BibliothekSuhrkamp.JPG
Q857165	Biedermann%20und%20die%20Brandstifter%201958.jpg
Q860577	Demian%20Erstausgabe.jpg
Q861527	Eh%20Titel.JPG
Q861927	Consolation%20of%20philosophy%201385%20boethius%20images.jpg
Q861986	Lucretius%2C%20De%20rerum%20natura.jpg
Q863037	Houghton%20MS%20Am%20188%20%28363%29%20-%20Billy%20Budd%20manuscript%201.jpg
Q865902	Aesop%20and%20Priests%20by%20Francis%20Barlow%201687.png
Q869725	The%20Prince%20and%20the%20pauper%20bookcover.jpg
Q870851	Critique%20of%20Practical%20Reason%20%28German%20edition%29.jpg
Q871490	Strong%20Hans%20-%20Anne%20Anderson.jpg
Q872215	Roth.kapuzinergruft.jpg
Q873714	Grimm-Rackham-131.jpg
Q874381	Momo%20Figuur%20Hannover.jpg
Q875183	Gizadiaren%20oren%20gorenak.jpg
Q875183	Matthias%20Laurenz%20Gr%C3%A4ff%2C%20%22Die%20Entdeckung%20des%20Pazifik.%20Vasco%20N%C3%BA%C3%B1ez%20de%20Balboa%2C%20Panama%20-%2025.%209.%201513%2C%2011%20Uhr%22.jpg
Q875786	Household%20stories%20Bros%20Grimm%20%28L%20%26%20W%20Crane%29%20plate%20facing%20p198.png
Q876124	Stadtohnejuden%20front%20page%201922.jpg
Q877510	Ph%C3%A4nomenologie%20des%20Geistes.jpg
Q880125	Black%20Boy%20%281945%29%201st%20edition%20front%20cover.jpg
Q880479	GrimmsGoblins-159-TheBlueLight.jpg
Q882383	Cv-blaubart.jpg
Q882451	RUB%2092%20%28Leipzig%2C%201985%2C%2020.Auflage%29%20-%20Apitz%2C%20Nackt%20unter%20W%C3%B6lfen.jpg
Q883305	Cover%2C%20Bleak%20House%20%281852-3%29.png
Q895730	Basler-Kopp%20Schimmelreiter%201.jpg
Q895736	Cover%20Merkur%20Januar%202015.jpg
Q896324	19461201%20Verfassung%20des%20Landes%20Hessen%2C%20Ausgabe%20US-MIlit%C3%A4rregierung.jpg
Q896376	Cassandra1.jpeg
Q896537	Landbote.jpg
Q896613	Codex%20Manesse%20S%C3%A4ngerkrieg%20auf%20der%20Wartburg.jpg
Q897288	Schiller%20Musenalmanach%201799%20176.jpg
Q898795	LadyoftheCamellias.jpg
Q899334	Guenter%20Grass%2C%20Die%20Blechtrommel%201959.jpg
Q1070024	Joan%20Huizinga%2C%20Homo%20ludens%20maitrier.jpg
Q1072741	Lord%20Byron%20-%20Childe%20Harold%27s%20Pilgimage%20-%20Dugdale%20edition.jpg
Q1074987	Zhuangzi%20Tian%20Yun%20Ms.JPG
Q1083331	%D0%9D%D0%B0%D0%B1%D0%BE%D0%BA%D0%BE%D0%B2%20%D0%92.%D0%92.%20%D0%97%D0%B0%D1%89%D0%B8%D1%82%D0%B0%20%D0%9B%D1%83%D0%B6%D0%B8%D0%BD%D0%B0.%20%281930%29.%20%E2%80%94%20%D0%9F%D0%B5%D1%80%D0%B5%D0%B4%D0%BD%D1%8F%D1%8F%20%D1%81%D1%82%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%20%D0%BE%D0%B1%D0%BB%D0%BE%D0%B6%D0%BA%D0%B8.jpg
Q1087826	Aegidius%20Tschudi%20Chronicon%20Helveticum%20Handschrift.jpg
Q1093419	Chamisso%20Peter%20Schlemihl%201814.jpg
Q1093483	Cancer%20Ward%2C%20Farrar%2C%20Straus%20and%20Giroux%2C%201969.JPG
Q1107000	Babbit%20cover%20%28scan%29.jpg
Q1109439	-8-%20K%C3%B6nigliche%20Hohheit.JPG
Q1112285	Robert%20Musil%20-%20Die%20Verwirrungen%20des%20Z%C3%B6glings%20T%C3%B6rle%C3%9F%2C%201906.jpg
Q1113102	Le%20grand%20inquisiteur.jpg
Q1113948	Geiger%20morgenblatt%201.JPG
Q1120858	Joseph%20Conrad%20The%20Shadow%20Line%201917%20Title.pdf
Q1125010	Schiller%20Theaterzettel%20Jungfrau%20von%20Orl%C3%A9ans%201801.jpg
Q1125255	Hernani%20Act%20I%20-%20Sc.%20III.%20by%20Paris%20%26%20Martin%20after%20Vierge.png
Q1129589	Irvington%20statue%20of%20Rip%20van%20Winkle.jpg
Q1129589	QuidorRipVanWinkle.jpg
Q1129589	Winkle%20Wyeth2.png
Q1130762	Parmenides%20beginning.%20Clarke%20Plato.jpg
Q1131648	Life%20on%20the%20Mississippi.jpg
Q1134417	Schubert%20-%20Erlk%C3%B6nig%20-%20M.%201-5.svg
Q1137065	Orphee%20adv.jpg
Q1138512	Conversations-Lexicon-1840.png
Q1138512	Meyers%20Enzyklop%C3%A4disches%20Lexikon%20im%20Deutschen%20Museum.jpg
Q1138512	Meyers%20Konversationslexikons%20logo.svg
Q1138512	MeyersKonvLex5Aufl.jpg
Q1141032	Manon%20Lescaut%20Prevost%201753%20page1.png
Q1141090	DE%20Herzl%20Judenstaat%2001.jpg
Q1142149	BalzacMagicSkin01.jpg
Q1142693	Astrid%20Lindgrens%20V%C3%A4rld%20-%20Br%C3%B6derna%20Lejonhj%C3%A4rta.jpg
Q1149498	Beardsley%20apotheose.jpg
Q1149498	Oscar%20Wilde%2C%20Salome%201990.jpg
Q1152283	Marcus%20Aurelius.%20De%20seipso%2C%20seu%20vita%20sua%20%28Xylander%2C%201558%29.jpg
Q1155892	Livius%20-%20Ab%20urbe%20condita%2C%20nel%20anno%20MCCCCLXXXXIII%20adi%20XI%20del%20mese%20di%20febraio%20-%202399185%20S.jpg
Q1156058	Levi-Strauss-page%20titre.jpg
Q1158717	La%20pi%C3%B9%20bella%20serata%20della%20mia%20vita%20-%20Logo.svg
Q1161171	Notes%20from%20a%20Dead%20House.jpg
Q1164079	Title%20page%20of%20one%20of%20the%20first%20editions%20of%20Aristophanes%20%281498%29.%20Aldine%20Aristophanes.jpg
Q1164083	SterneShandy.png
Q1165067	Bundesarchiv%20Bild%20183-R72176%2C%20Staatsoper%20Hamburg%2C%20%22Dantons%20Tod%22.jpg
Q1165434	Darwin%20-%20Descent%20of%20Man%20%281871%29.jpg
Q1165495	Hickety%20Dickety%20Dock%201%20-%20WW%20Denslow%20-%20Project%20Gutenberg%20etext%2018546.jpg
Q1167276	Das%20Bettelweib%20von%20Locarno.JPG
Q1167658	Mis%C3%A8re%20de%20la%20philosophie.jpg
Q1167737	Freud%201927%20Die%20Zukunft%20einer%20Illusion.jpg
Q1167748	Geiger%20morgenblatt%201.JPG
Q1168338	FourMillion16.png
Q1169022	Weerth%20Autograph%20Hungerlied.jpg
Q1169161	Wagner%20Das%20Judenthum%20in%20der%20Musik%201869.jpg
Q1169713	E.T.A.%20Hoffmann%20-%20Majorat%20202.jpg
Q1169913	De%20Goethe%20Werke%20LH%2015%20213.jpg
Q1169913	M%C3%A4hrchen.%20Die%20Horen.%204%20%3D%20Jg.%201%2C%20St%C3%BCck%2010-12.%201795.%20S.%20108%20%280114%29.jpg
Q1170032	Au%20Bonheur%20des%20Dames%20manuscript.jpg
Q1170490	TagebuchTitelblatt.jpg
Q1170621	Freud%20Unbehagen%20Kultur%201930.jpg
Q1170697	Friedrich%20Durrenmatt%2C%20Das%20Versprechen%201958.jpg
Q1170769	FeuerbachTitlepage1848.jpg
Q1171426	5.%20Poslednata%20lenta%20na%20Krap.jpg
Q1180580	De%20arte%20venandi%20cum%20avibus1.jpg
Q1189196	Sketch%20of%20scene%20in%20Happy%20Days%20%28play%29%20by%20Samuel%20Beckett.jpg
Q1189332	Volpone%20Beardsley.jpg
Q1190094	H%C3%B6lderlin%20-%20Hyperion%2C%201911%20-%203257287%20F.jpg
Q1192045	Buchdeckel%20des%20Kinderbuchs%20%22Der%2035.%20Mai%22%20%2833.-43%20Aufl.%201948%29.jpg
Q1192260	Heinrich%20Mann%20Der%20Atem%201949.jpg
Q1192402	Baron%20Bagge.jpg
Q1192570	%D0%9F%D1%80%D0%B8%D1%82%D1%87%D0%B0%20%D0%BE%20%D1%81%D0%BB%D0%B5%D0%BF%D1%8B%D1%85.jpeg
Q1192642	Der%20Brenner%20Heft%201%20Juni%201910.jpg
Q1192975	Dvoinik.png
Q1193108	Ein1844v2.png
Q1193302	Nietzsche%20AC%20EA%20innen.jpg
Q1193396	Kleist%2C%20H.%20V.%20Der%20Findling%20%281811%29.JPG
Q1193402	Leighton-The%20Fisherman%20and%20the%20Syren-c.%201856-1858.jpg
Q1193736	Incipit%20Gattopardo.jpg
Q1193785	Robert%20Walser%20-%20Der%20Geh%C3%BClfe%2C%20Erstausgabe%201909%20in%20Verlagsbroschur.JPG
Q1194031	Wilhelm%20Meisters%20Lehrjahre%201795.jpg
Q1194196	Kafka%20-%20Heizer%2C%201913%20-%202835608%20F.jpg
Q1194364	Der%20Hochwald.%20Von%20Adalbert%20Stifter.%20Titelseite%2C%20Iris.%203.%201842.jpg
Q1194686	Ernst%20J%C3%BCnger-Der%20Kampf%20als%20inneres%20Erlebnis%2C1922.jpg
Q1194925	Heinrich%20Mann%20Der%20Kopf%201925.jpg
Q1194969	Conselheiro%20Revista%20Ilustrada.jpg
Q1194994	Valka%20s%20mloky%20%281936%29%20%E2%80%93%20obalka.jpg
Q1195086	Once-and-Future-King-FC.jpg
Q1195114	Fresko-2-K%C3%B6nig%20in%20Thule.jpg
Q1195449	Der%20Mann%20Moses%201939.jpg
Q1195668	Robert%20Musil%20-%20Der%20Mann%20ohne%20Eigenschaften%2C%201930.jpg
Q1195789	L%27Homme%20r%C3%A9volt%C3%A9%20%28Albert%20Camus%29.jpg
Q1196012	Britannicus%201670%20title%20page.JPG
Q1196205	Vicar%20of%20Wakefield%20cover.jpg
Q1196302	The%20Prophet%20%28Gibran%29.jpg
Q1196589	Der%20SS-Staat.jpg
Q1197130	Fontane%20der%20stechlin%20titel.jpg
Q1197193	Arnold%20Zweig%20der%20Streit%20um%20den%20Serganten%20Grischa%201927.jpg
Q1197241	Franz%20Riepenhausen%20001.jpg
Q1197468	Wolfgang%20Koeppen%2C%20Der%20Tod%20in%20Rom%201954.jpg
Q1197765	OriginOfFamily-1884.jpg
Q1197994	Der%20Wehrwolf%20-%20Hermann%20L%C3%B6ns%20%281910%29.jpg
Q1198080	Syntactic%20Structures%20Front%20Cover%20%281957%20first%20edition%29.jpg
Q1198192	Der%20Ziegelbrenner%20Deckblatt.JPG
Q1198259	Marx%20EighteenthBrumaire.JPG
Q1198287	Armer-heinrich-prolog4.jpg
Q1198306	Der%20arme%20Spielmann.%20Erz%C3%A4hlung%20von%20F.%20Grillparzer.%20%28Iris.%202.%201848%29.jpg
Q1198506	MednyiVsadnik-vstuplenie.jpg
Q1198710	Ludwig%20Tieck%20-%20Der%20gestiefelte%20Kater.jpg
Q1198715	Bundesarchiv%20Bild%20183-C0712-0002-008%2C%20Karlsbad%2C%20Filmfestival%2C%20Beyer%2C%20Bodenstein%2C%20Lesser%2C%20Simenow%2C%20Witt.jpg
Q1198871	Der%20gr%C3%BCne%20Heinrich%20I.JPG
Q1198971	Lion%20Feuchtwanger%2C%20Der%20j%C3%BCdische%20Krieg%201979.jpg
Q1199211	The%20Petty%20Demon%201907.jpg
Q1199243	Poucet9.jpg
Q1199253	The%20Little%20Man%20Kastner%202023.jpg
Q1199417	HugoLastDayCondemnedMan.jpg
Q1199536	The%20Crimson%20Pirate.png
Q1199684	Mariage-figaro-PAGE-De-TITRE-ed-originale-1785.jpg
Q1200732	Greer%20Garson%20in%20Desire%20Me%203.JPG
Q1202051	Thomas%20Mann%20Deutsche%20Ansprache.%20Ein%20Appell%20an%20die%20Vernunft.%201930.jpg
Q1204366	Room%20of%20Ones%20Own%2004.png
Q1206332	Thomas%20Mann%20Deutschland%20und%20die%20Deutschen%201947.jpg
Q1206523	Siegfried%20Lenz%2C%20Deutschstunde%201968.jpg
Q1207595	Rousseau%20in%20later%20life.jpg
Q1208415	Raubdruck%20von%20Horkheimers%20Dialektik%20der%20Aufkl%C3%A4rung.jpg
Q1209545	Dichterliebe.png
Q1209859	RUB%2010%20%28Leipzig%2C%201968%2C%2019.Auflage%29%20-%20Lessing%2C%20Minna%20von%20Barnhelm.jpg
Q1211069	Die%20Apothekerin%20Titel%202011.jpg
Q1211539	Leibniz%20Monadology%201.jpg
Q1211706	La%20R%C3%B4tisserie%20de%20la%20reine%20P%C3%A9dauque.JPG
Q1212155	Uwe%20Timm%2C%20Frankfurter%20Buchmesse%202013%201.jpg
Q1212160	Gravity%27s%20Rainbow%20%281973%201st%20ed%20cover%29.jpg
Q1212185	Thomas%20Mann%20Entstehung%20des%20Doktor%20Faustus%201949.jpg
Q1212220	Die%20Ermittlung%20Staatstheater%20Nuernberg%202009.jpg
Q1212220	Peter%20Weiss%2C%20Die%20Ermittlung%201965.jpg
Q1212233	Alfred%20D%C3%B6blin%20-%20Die%20Ermordung%20einer%20Butterblume%20und%20andere%20Erz%C3%A4hlungen%2C%201913.jpg
Q1212262	Lessing%20-%20Opere%2C%201886%20-%203994388%20F.jpg
Q1212378	Titelblatt%20Die%20Fastnachtsbeichte.jpg
Q1212719	Agnes%20Mowinckel%2C%20Fruen%20fra%20havet%201928.jpg
Q1212820	Lion%20Feuchtwanger%2C%20Die%20F%C3%BCchse%20im%20Weinberg%201972.jpg
Q1212828	Sovremennye%20Zapiski082.jpg
Q1212981	Die%20Geschwister%20Oppenheim%20%28Oppermann%29.jpg
Q1212981	Lion%20Feuchtwanger%2C%20Die%20Geschwister%20Oppermann%201976.jpg
Q1213194	Cheret%2C%20Jules%20-%20La%20Grande%20Duchesse%20de%20Gerolstein.jpg
Q1213194	Kop%2C%20figurino%20di%20D.%20R.%20Dianer%20per%20La%20Grand%20Duchesse%20de%20G%C3%A9rolstein%20%281867%29%20-%20Archivio%20Storico%20Ricordi%20ICON008891.jpg
Q1213207	Brentano%2C%20Clemens%20%E2%80%93%20Die%20Gr%C3%BCndung%20Prags%2C%201852%20%E2%80%93%20BEIC%204178621.jpg
Q1213293	Jan%20Potocki%20-%20R%C4%99kopis%20znaleziony%20w%20Saragossie%2C%201847.jpg
Q1213628	Offenbach%27s%20L%27%C3%8Ele%20de%20Tulipatan.png
Q1213677	Titelblatt%20Die%20Juden%20von%20Zirndorf%20%281897%29%20Roman%20von%20Jakob%20Wassermann.png
Q1213682	Mann%2C%20Heinrich%20Henri%20Quatre.jpg
Q1214043	Cossack%20Litovchenko.jpeg
Q1214091	KreutzerSonata.jpg
Q1214705	PortEnBessinHuppain.jpg
Q1214716	Heinrich%20von%20Kleist%20Erz%C3%A4hlungen%201810%20-%201811.jpg
Q1214817	Kantmetafisicadeicostumi.jpg
Q1215018	The%20Mill%20on%20the%20Floss.jpg
Q1215348	Gide%20-%20La%20Symphonie%20pastorale%20%28page%208%20crop%29.jpg
Q1215763	Religion%20within%20the%20bounds%20of%20bare%20reason%20%28German%20edition%29.jpg
Q1215852	Alfred%20Jarry%2C%20Deux%20aspects%20de%20la%20marionnette%20originale%20d%27Ubu%20Roi.jpg
Q1215852	Programme%20for%20the%20premi%C3%A8re%20of%20Ubu%20Roi.jpg
Q1216006	The%20Sleepwalkers%20Part%201.jpg
Q1216094	Edgar%20Degas%20-%20Portrait%20of%20Henry%20Lerolle%20with%20two%20of%20his%20daughters%2C%20Yvonne%20and%20Christine%20and%20a%20mirror%20-%20Google%20Art%20Project.jpg
Q1216303	Sonette%20an%20Orpheus%20%28cover%29.jpg
Q1216943	Astianax.jpg
Q1217144	Peter%20Weiss%20-%20Marat-Sad%20-%20Suhrkamp%20Verlag.jpg
Q1217163	Incendie%20de%20la%20Plaine%20du%20Cap.%20-%20Massacre%20des%20Blancs%20par%20les%20Noirs.%20FRANCE%20MILITAIRE.%20-%20Martinet%20del.%20-%20Masson%20Sculp%20-%2033.jpg
Q1217364	Die%20Wand%20%C3%96sterreichpremiere%202012%20b%20Martina%20Gedeck%20Julian%20P%C3%B6lsler.jpg
Q1217507	Stefan%20Zweig%2C%20Die%20Welt%20von%20gestern.jpg
Q1217845	AndereBibliothek.JPG
Q1218077	Baudry-Grimm-Illp202.png
Q1218581	Ernest%20Hemingway%20on%20safari%2C%201934.jpg
Q1218645	Margarethe%20Tirol.jpg
Q1218726	%281909%29%20Heinrich%20Mann.jpg
Q1218908	Turner%20Ovid%20Banished%20from%20Rome.jpg
Q1218985	The%20Last%20Days%20of%20Pompeii%201834%201st%20ed.jpg
Q1219062	Goethe%20Die%20nat%C3%BCrliche%20Tochter%201804.jpg
Q1219239	Red%20Badge%20of%20Courage%20%281895%29%20cover.jpg
Q1219295	1922%20La%20Nigra%20Galero.jpg
Q1219379	Strauss3.jpg
Q1219420	Schwabs%20Sagen%20des%20klassischen%20Altertums%2C%20Erstausgabe%20Buchr%C3%BCcken-6347.jpg
Q1219475	Seitsem%C3%A4n%20veljest%C3%A4.png
Q1219561	Verne%20Tour%20du%20Monde.jpg
Q1219761	1940%20Thomas%20Mann%20Die%20vertauschten%20K%C3%B6pfe%20Orig.-Umschlag.jpg
Q1226154	Horatii%20Flacci%20Sermonum.tif
Q1226213	Wenceslas%20Hollar%20-%20Moderation%20%28State%201%29.jpg
Q1229792	Blednyi%20ogon087.jpg
Q1229968	Goethe%201819%20West-%C3%B6stlicher%20Divan.jpg
Q1232053	Constantin%20Stanislavski%20in%20Goldoni%27s%20Locandiera%20in%201898.jpg
Q1233598	Drawing%20by%20Durer%20of%20a%20scene%20from%20a%20play%2C%20Eunuchus%2C%20by%20Terrence.jpg
Q1233645	Davus%20taler%20med%20Mysis%2C%20Androspigens%20tjenestepige%2C%20som%20har%20lagt%20det%20nyf%C3%B8dte%20barn%20uden%20for%20Simos%20hus.%20Den%20lyttende%20Cremes%20opgiver%20sin%20datters%20forbindelse%20med%20Pamfilus.jpg
Q1233770	Anger%20of%20achilles.jpg
Q1235081	Heinrich%20Boell%20Vectogramm%2001.JPG
Q1235448	Endgame%20beckett%20gacproduction%202016.jpg
Q1243625	Laches%20beginning.%20Editio%20princeps.jpg
Q1244092	Martin%20Buber%20portrait.jpg
Q1247232	Parzival.Lauber.jpg
Q1247666	SecretAgent.jpg
Q1248766	New%20Comedy%20Period%20%28Ancient%20Greece%29%20%2814610356907%29.jpg
Q1249393	Doktor%20Glas.JPG
Q1250822	Taras%20bulba.jpg
Q1252588	Os%20Sert%C3%B5es%20livro%201902.jpg
Q1265392	Hochland%201934.jpg
Q1283184	HL74.JPG
Q1285349	Galilei.jpg
Q1285424	Heinrich%20Mann%20Im%20Schlaraffenland%201900.jpg
Q1286961	Sister.carrie.cover.jpg
Q1296168	Theodor%20Fontane%20Effi%20Briest.jpg
Q1296318	G%C3%B6tzen-D%C3%A4mmerung%20%281889%29.gif
Q1298242	EgmontUndKlaerchenZeichnungVonAngelikasKauffmannFuerKupferInGoetheSchriftenS123.jpg
Q1298397	Romanzero%20%28Heine%201851%29%20A%20001.jpg
Q1304342	Hugo%20von%20Hofmannsthal%2C%20Der%20Brief%20des%20Lords%20Chandos%202000.jpg
Q1304684	De%20Kafka%20Hungerk%C3%BCnstler%2007.png
Q1304771	Kafka%20Ein%20Landarzt%201919.jpg
Q1305023	Ein%20M%C3%A4nnlein%20steht%20im%20Walde%20%281860%29.jpg
Q1305106	Looking%20Backward.jpg
Q1305319	En%20folkefiende%20forside.jpeg
Q1305367	Kafka%20head.png
Q1305449	Heinrich%20Mann%20Ein%20ernstes%20Leben%201932.jpg
Q1306780	Kafka%20Beim%20Bau%20der%20Chinesischen%20Mauer%20003.jpg
Q1314475	Katers%20Murr%201820.jpg
Q1324033	Incipit%20del%20Conde%20Lucanor.jpg
Q1324254	Joseph%20Albert%20-%20Ludwig%20und%20Malwine%20Schnorr%20von%20Carolsfeld%20-%20Tristan%20und%20Isolde%2C%201865f.jpg
Q1329234	ResizeImage.jpg
Q1330429	The%20Lower%20Depths%20MAT%201902.jpg
Q1335321	Plat%C3%B3n%20Academia%20de%20Atenas.png
Q1335337	Perceval-arrives-at-grail-castle-bnf-fr-12577-f18v-1330-detail.jpg
Q1336786	DiderotRameauNephew.jpg
Q1339248	Houghton%20EC9%20C7638%20902y%20%28A%29%20-%20Conrad%2C%20title.jpg
Q1339346	Pan%20Tadeusz%20-%20title%20page%201834%20%2893691847%29%20%28cropped%29.jpg
Q1349655	Ambraser%20Heldenbuch%20folio%2030r.jpg
Q1350048	Erewhon-1872-002.jpg
Q1355022	J%C3%BCrgen%20Habermas%2C%20Erkenntnis%20und%20Interesse%201973.jpg
Q1362177	Albrecht%20D%C3%BCrer%20-%20Melencolia%20I%20-%20Google%20Art%20Project%20%28427760%29.jpg
Q1362653	Klimt%20-%20Werkvorlage%20zum%20Stocletfries%20-%20Erwartung.jpg
Q1364539	Menschliches%20Allzumenschliches%201878.gif
Q1365837	Kellermann%20Der%20Tunnel.jpg
Q1365837	Kellermann%20Der%20Tunnel%201913.jpg
Q1369241	Scene%20from%20Goethe%27s%20%27G%C3%B6tz%27%20%28G%C3%B6tz%20von%20Berlichingen%20Writing%20his%20Memoirs%29%20MET%20DT3270.jpg
Q1373343	Xenophon.jpg
Q1373644	BalzacEugenieGrandet01.jpg
Q1373644	RUB%2079%20%28Leipzig%2C%201965%2C%204.Auflage%29%20-%20Balzac%2C%20Eugenie%20Grandet.jpg
Q1376060	Matsuei.jpg
Q1394199	Kongsspegelen.jpg
Q1396889	Animal%20Farm%20-%201st%20edition.jpg
Q1412082	Barth%20Kirchliche%20Dogmatik.JPG
Q1412082	Karl%20Barth%20Church%20Dogmatics.jpg
Q1412082	KarlBarthKD%28AMJ%29.jpg
Q1415903	Philoctetes.jpg
Q1422823	Manuskript%20max%20weber%20rechtssoziologie.jpg
Q1424503	Herzog%20%281964%201st%20ed%29%20-%20Saul%20Bellow.jpg
Q1425106	Plateforme%20%28fran%C3%A7ais%2C%202001%29%2C%20Michel%20Houellebecq.jpg
Q1426781	Plat%C3%B3n%20Academia%20de%20Atenas.png
Q1428601	Henry%20Purcell%20-%20King%20Arthur%20opera.png
Q1431518	MahometFanatisme.jpg
Q1431871	Krafft-Ebing%20Psychopathia%20sexualis%201886.jpg
Q1432001	Goethe%20Torquato%20Tasso%201790.jpg
Q1434818	Bundesarchiv%20Bild%20183-1983-1118-005%2C%20Berlin%2C%20%22Gespenster%22.jpg
Q1444052	Go%20Tell%20It%20on%20the%20Mountain%20%281953%29%20front%20cover%2C%20first%20edition.jpg
Q1457297	Houghton%20IC6.G1333.610s%20-%20Sidereus%20nuncius.jpg
Q1471310	DE%20Schnitzler%20Else%20005.png
Q1472110	William%20Hogarth%20016.jpg
Q1473417	Lo%20Cunto%20de%20li%20Cunti%20Jornata%20primma-0011.jpg
Q1474843	Socrates%20and%20Plato.jpg
Q1486412	Grundlinien%20der%20Philosophie%20des%20Rechts.jpg
Q1492036	Galgenlieder%20014.jpg
Q1496624	Heinrich%20Mann%20Geist%20und%20Tat%201931.jpg
Q1502926	Fischer%20Verlag%20Berlin%20Erstausgabe%201930.JPG
Q1510146	Robert%20Walser%20Geschwister%20Tanner%20EA%201907.jpg
Q1513820	Woodcut%20Schachnovelle%20Stefan%20Zweig.jpg
Q1517704	Geschichtliche-grundbegriffe.jpg
Q1519905	Poem%20without%20a%20hero%20%281961%29.jpg
Q1520631	FFM%20Adorno-Gedenktafel.jpg
Q1525018	Goethe%20Ginkgo%20Biloba.jpg
Q1526737	Wrozby%20kumaka%20na%20planie.jpg
Q1539995	The%20Tales%20of%20Ise%20%28Ise%20monogatari%29%20%28CBL%20J%201050.2%2C%20ff.11b-12a%29.jpg
Q1540528	La%20familia%20de%20Carlos%20IV%2C%20por%20Francisco%20de%20Goya.jpg
Q1544119	As%20I%20Lay%20Dying%20%281930%201st%20ed%20jacket%20cover%29.jpg
Q1545259	Howl%20and%20Other%20Poems%20%28first%20edition%29.jpg
Q1550565	Kant%20Groundwork%20Title.jpg
Q1551030	Heinrich%20Boell%20Vectogramm%2001.JPG
Q1551462	Comtessemaritza%20%28164%29.jpg
Q1557135	Guten%20Abend%2C%20gut%20Nacht%20%28Brahms%29.jpg
Q1557935	The%20Fourth%20Monthly%20Wrapper%20%28August%2C%201864%29.jpg
Q1570278	Karl%20May%20Der%20schwarze%20Mustang%20001.jpg
Q1580350	Woman%20of%20the%20Apocalypse%20%28Hortus%20deliciarum%29.jpg
Q1580350	Hortus%20Deliciarum%2C%20Die%20Philosophie%20mit%20den%20sieben%20freien%20K%C3%BCnsten.JPG
Q1588119	Carl%20Arnold%20Kortum%20-%20Jobsiade%20-%20Titelseite.jpg
Q1593312	Gerhart%20Hauptmann%20Vor%20Sonnenaufgang%201889.jpg
Q1605244	Adolphe%20novel%201842%20title.jpg
Q1605652	HL74.JPG
Q1610128	Confessions%20of%20an%20English%20Opium-Eater%20cover%201823.jpg
Q1613940	FamMann.jpg
Q1628694	1925%20Thomas%20Mann%20Unordnng%20und%20fr%C3%BChes%20Leid%2C%20Erstdruck.jpg
Q1629456	Portadaorlando.jpg
Q1641980	H%C3%A4lfte%20des%20Lebens.jpg
Q1646147	N%C3%A4he%20des%20Geliebten.jpg
Q1648409	ManhattanTransfer.jpg
Q1650570	Guy%20de%20Maupassant%20photo%20portrait%20young.jpg
Q1657426	E.T.A.%20Hoffmann%20-%20Denner%20049.jpg
Q1659560	St%20Wolfgang%20Weisses%20R%C3%B6ssl.jpeg
Q1660727	Kafka%20Strafkolonie%20%281919%29.jpg
Q1691889	Tartaren%20de%20tarascon.gif
Q1706363	Louise%20Elisabeth%20Vig%C3%A9e-Lebrun%20-%20Marie-Antoinette%20dit%20%C2%AB%20%C3%A0%20la%20Rose%20%C2%BB%20-%20Google%20Art%20Project.jpg
Q1708452	Lion%20Feuchtwanger.jpg
Q1710847	Feuchtwanger%20Jud%20S%C3%BC%C3%9F%201925.JPG
Q1722517	Karin%20Boye%20-%20Kallocain.jpg
Q1734684	Thomas%20Mann%201900%20cropped.jpg
Q1736859	G%C3%BCnter%20Grass%20Katz%20und%20Maus.jpg
Q1738002	1972%20Keine%20Macht%20f%C3%BCr%20Niemand%20album%20cover.jpeg
Q1750512	Paryska%20Kultura1984.jpg
Q1754954	%D0%92%D0%B8%D0%B9.jpg
Q1755219	Craven-Scott-Craven-Our-Town.jpg
Q1761342	Kant%20-%20Prol%C3%A9gom%C3%A8ne%20-%20iii.jpg
Q1764086	Pais%C3%A0-episodio2.jpg
Q1768388	Sturm%20und%20Drang%20%28Klinger%29.jpg
Q1768515	Journal%20of%20researches%20-%20Darwin.jpg
Q1768515	Voyage%20of%20the%20Beagle-de.svg
Q1775812	RUB%20148%20%28Leipzig%2C%201986%2C%2021.Auflage%29%20-%20Mann%2C%20Mario%20und%20der%20Zauberer.jpg
Q1783258	George%20Romney%20-%20Lady%20Hamilton%20as%20Medea.jpg
